,epoch,batch,loss
16658,52,83,0.45810580253601074
16659,52,84,1.4421532154083252
16660,52,85,0.5750641226768494
16661,52,86,1.1436610221862793
16662,52,87,0.44775107502937317
16663,52,88,2.5014536380767822
16664,52,89,0.5808649659156799
16665,52,90,0.49095621705055237
16666,52,91,1.097179889678955
16667,52,92,0.16591152548789978
16668,52,93,0.6727920770645142
16669,52,94,1.0328410863876343
16670,52,95,0.7765598893165588
16671,52,96,2.2189278602600098
16672,52,97,1.1337710618972778
16673,52,98,1.2347707748413086
16674,52,99,1.3396899700164795
16675,52,100,0.47023579478263855
16676,52,101,0.7241466641426086
16677,52,102,0.7460542321205139
16678,52,103,0.5167442560195923
16679,52,104,1.020301103591919
16680,52,105,0.7983419299125671
16681,52,106,0.42028582096099854
16682,52,107,0.49686458706855774
16683,52,108,2.970792531967163
16684,52,109,1.9097528457641602
16685,52,110,1.4067777395248413
16686,52,111,0.6376840472221375
16687,52,112,2.581141710281372
16688,52,113,0.005211519543081522
16689,52,114,0.9354832768440247
16690,52,115,1.32892644405365
16691,52,116,1.1206921339035034
16692,52,117,0.5878961682319641
16693,52,118,0.3392121195793152
16694,52,119,0.46094825863838196
16695,52,120,0.638079822063446
16696,52,121,0.8452808856964111
16697,52,122,1.6156362295150757
16698,52,123,0.15137237310409546
16699,52,124,0.2779686748981476
16700,52,125,0.44723883271217346
16701,52,126,0.7368032336235046
16702,52,127,2.223857879638672
16703,52,128,0.6342795491218567
16704,52,129,0.21790800988674164
16705,52,130,0.7767511010169983
16706,52,131,1.5614017248153687
16707,52,132,1.7204030752182007
16708,52,133,0.8175234198570251
16709,52,134,0.6254783868789673
16710,52,135,2.2610161304473877
16711,52,136,0.5503836870193481
16712,52,137,0.7000328302383423
16713,52,138,1.196617603302002
16714,52,139,1.211806058883667
16715,52,140,0.7504281997680664
16716,52,141,1.880793571472168
16717,52,142,0.7757552266120911
16718,52,143,1.5369616746902466
16719,52,144,0.9210662245750427
16720,52,145,0.36623358726501465
16721,52,146,1.2781788110733032
16722,52,147,0.2844027578830719
16723,52,148,0.8128967881202698
16724,52,149,1.1233210563659668
16725,52,150,1.0485998392105103
16726,52,151,2.388648748397827
16727,52,152,1.0377955436706543
16728,52,153,1.0577014684677124
16729,52,154,0.8421602249145508
16730,52,155,2.5934081077575684
16731,52,156,0.7989693284034729
16732,52,157,0.8355692625045776
16733,52,158,0.4666793942451477
16734,52,159,0.5196822285652161
16735,52,160,0.5427936911582947
16736,52,161,1.325495719909668
16737,52,162,2.1314141750335693
16738,52,163,0.21415947377681732
16739,52,164,1.8736028671264648
16740,52,165,0.547886312007904
16741,52,166,0.3242266774177551
16742,52,167,0.47260546684265137
16743,52,168,0.48225024342536926
16744,52,169,0.9683098793029785
16745,52,170,0.8094049096107483
16746,52,171,0.127570241689682
16747,52,172,0.5949722528457642
16748,52,173,0.688114583492279
16749,52,174,0.6873637437820435
16750,52,175,2.220747470855713
16751,52,176,0.4821198284626007
16752,52,177,1.3166019916534424
16753,52,178,0.8565011620521545
16754,52,179,0.47106871008872986
16755,52,180,1.5017147064208984
16756,52,181,0.9709340929985046
16757,52,182,0.6110835075378418
16758,52,183,1.071986198425293
16759,52,184,0.5954630374908447
16760,52,185,1.244484543800354
16761,52,186,0.2306772619485855
16762,52,187,0.4578475058078766
16763,52,188,0.7629451155662537
16764,52,189,0.5223535299301147
16765,52,190,0.4037209451198578
16766,52,191,1.9064810276031494
16767,52,192,1.2830243110656738
16768,52,193,0.3166632354259491
16769,52,194,0.9171720743179321
16770,52,195,0.9890556335449219
16771,52,196,0.4717507064342499
16772,52,197,0.523957371711731
16773,52,198,0.9782804250717163
16774,52,199,0.3335636854171753
16775,52,200,0.27375495433807373
16776,52,201,1.5793250799179077
16777,52,202,0.9433631300926208
16778,52,203,0.7326793074607849
16779,52,204,0.6734230518341064
16780,52,205,2.452211618423462
16781,52,206,1.1262401342391968
16782,52,207,2.232248544692993
16783,52,208,1.4359990358352661
16784,52,209,0.8791040182113647
16785,52,210,0.8571524024009705
16786,52,211,0.7370842099189758
16787,52,212,0.9382838010787964
16788,52,213,0.6467491388320923
16789,52,214,0.44605162739753723
16790,52,215,1.9361591339111328
16791,52,216,0.446559339761734
16792,52,217,0.5647100210189819
16793,52,218,1.3135992288589478
16794,52,219,1.1824159622192383
16795,52,220,2.036421298980713
16796,52,221,0.7362845540046692
16797,52,222,1.1816619634628296
16798,52,223,0.7582687735557556
16799,52,224,0.8355236649513245
16800,52,225,1.598995566368103
16801,52,226,0.6788119077682495
16802,52,227,0.8414091467857361
16803,52,228,0.5419100522994995
16804,52,229,1.1341923475265503
16805,52,230,0.9891337752342224
16806,52,231,1.8829776048660278
16807,52,232,2.3890700340270996
16808,52,233,1.4900269508361816
16809,52,234,0.6056169271469116
16810,52,235,1.490303874015808
16811,52,236,0.36163130402565
16812,52,237,0.4527488052845001
16813,52,238,0.8158239126205444
16814,52,239,0.43417468667030334
16815,52,240,0.8142247796058655
16816,52,241,0.7524596452713013
16817,52,242,0.4716365337371826
16818,52,243,1.585787057876587
16819,52,244,0.6553519368171692
16820,52,245,0.0005417272914201021
16821,52,246,0.7383584976196289
16822,52,247,0.7186304926872253
16823,52,248,0.9745462536811829
16824,52,249,1.0525734424591064
16825,52,250,0.5992770195007324
16826,52,251,0.44998419284820557
16827,52,252,0.7071835994720459
16828,52,253,1.3895901441574097
16829,52,254,1.1267629861831665
16830,52,255,1.2793760299682617
16831,52,256,0.5013142824172974
16832,52,257,0.5615289211273193
16833,52,258,1.0338932275772095
16834,52,259,0.6594789028167725
16835,52,260,0.4262672960758209
16836,52,261,0.7016889452934265
16837,52,262,0.6418265104293823
16838,52,263,0.4619450271129608
16839,52,264,1.5427937507629395
16840,52,265,0.8440350294113159
16841,52,266,0.6304166913032532
16842,52,267,4.658374309539795
16843,52,268,0.6887340545654297
16844,52,269,0.6510646939277649
16845,52,270,0.6430290341377258
16846,52,271,1.089978575706482
16847,52,272,0.4898454546928406
16848,52,273,0.6013792753219604
16849,52,274,1.2686148881912231
16850,52,275,3.743690252304077
16851,52,276,2.8311493396759033
16852,52,277,0.7183315753936768
16853,52,278,0.7977651357650757
16854,52,279,0.7364403009414673
16855,52,280,0.6841931343078613
16856,52,281,0.5183117389678955
16857,52,282,2.2197775840759277
16858,52,283,0.7861703634262085
16859,52,284,0.7917267084121704
16860,52,285,1.3340256214141846
16861,52,286,1.4974693059921265
16862,52,287,0.7709986567497253
16863,52,288,0.7133779525756836
16864,52,289,0.6490960717201233
16865,52,290,0.5452781915664673
16866,52,291,0.3640606105327606
16867,52,292,0.9584603905677795
16868,52,293,0.9443008899688721
16869,52,294,1.4506173133850098
16870,52,295,1.5227559804916382
16871,52,296,1.8691922426223755
16872,52,297,0.30439653992652893
16873,52,298,0.7951948046684265
16874,52,299,0.4012516140937805
16875,52,300,0.4619133174419403
16876,52,301,0.7330299615859985
16877,52,302,0.716395378112793
16878,52,303,0.5789703726768494
16879,52,304,1.073012113571167
16880,52,305,0.3615591824054718
16881,52,306,0.9207336902618408
16882,52,307,0.9453568458557129
16883,52,308,0.8810412287712097
16884,52,309,0.9748462438583374
16885,52,310,0.9178017377853394
16886,52,311,0.506726861000061
16887,52,312,0.8259928822517395
16888,52,313,1.605664610862732
16889,52,314,0.980286717414856
16890,52,315,0.4203334450721741
16891,52,316,1.7270715236663818
16892,52,317,0.3345879912376404
16893,52,318,2.1768758296966553
16894,52,319,0.45297735929489136
16895,52,320,1.1392436027526855
16896,52,321,1.4425044059753418
16897,52,322,0.9614641070365906
16898,52,323,0.741370439529419
16899,52,324,1.3151226043701172
16900,53,0,0.6251989006996155
16901,53,1,0.9865013360977173
16902,53,2,2.5757317543029785
16903,53,3,0.797577977180481
16904,53,4,1.5149999856948853
16905,53,5,0.5126607418060303
16906,53,6,1.6062623262405396
16907,53,7,0.983618974685669
16908,53,8,0.40298858284950256
16909,53,9,2.3417131900787354
16910,53,10,0.8567382097244263
16911,53,11,0.5232200026512146
16912,53,12,0.857994019985199
16913,53,13,0.5815407037734985
16914,53,14,0.4486235976219177
16915,53,15,0.20992763340473175
16916,53,16,0.6840742230415344
16917,53,17,1.0387725830078125
16918,53,18,2.48384165763855
16919,53,19,1.1981850862503052
16920,53,20,0.45847997069358826
16921,53,21,1.9185659885406494
16922,53,22,0.4691562354564667
16923,53,23,0.1549626886844635
16924,53,24,1.602702260017395
16925,53,25,1.427147388458252
16926,53,26,0.3056667149066925
16927,53,27,0.23093852400779724
16928,53,28,1.2847541570663452
16929,53,29,1.738277554512024
16930,53,30,1.542634129524231
16931,53,31,1.0385963916778564
16932,53,32,0.7250792384147644
16933,53,33,1.875325083732605
16934,53,34,0.7788260579109192
16935,53,35,0.444976270198822
16936,53,36,0.9197479486465454
16937,53,37,1.4418965578079224
16938,53,38,1.196579098701477
16939,53,39,1.6924837827682495
16940,53,40,1.2447841167449951
16941,53,41,0.8716518878936768
16942,53,42,0.42115697264671326
16943,53,43,1.043908953666687
16944,53,44,1.1768240928649902
16945,53,45,0.9709721207618713
16946,53,46,0.7965365648269653
16947,53,47,1.5425913333892822
16948,53,48,0.6738651394844055
16949,53,49,2.1583504676818848
16950,53,50,1.3389747142791748
16951,53,51,0.7910261750221252
16952,53,52,1.6965954303741455
16953,53,53,0.7675520777702332
16954,53,54,1.0745618343353271
16955,53,55,0.7387768030166626
16956,53,56,1.0738747119903564
16957,53,57,0.7023096084594727
16958,53,58,0.31686484813690186
16959,53,59,1.9044828414916992
16960,53,60,1.3984670639038086
16961,53,61,1.262805700302124
16962,53,62,0.7115501761436462
16963,53,63,2.371981620788574
16964,53,64,2.6949281692504883
16965,53,65,2.17002010345459
16966,53,66,2.4539291858673096
16967,53,67,1.0294010639190674
16968,53,68,2.7742276191711426
16969,53,69,0.8201656341552734
16970,53,70,0.6603639125823975
16971,53,71,0.4087580144405365
16972,53,72,0.5950623750686646
16973,53,73,0.5300789475440979
16974,53,74,0.667696475982666
16975,53,75,2.1180012226104736
16976,53,76,0.6858753561973572
16977,53,77,0.4730842709541321
16978,53,78,0.46782034635543823
16979,53,79,0.3545008599758148
16980,53,80,0.7533218860626221
16981,53,81,0.5578271150588989
16982,53,82,0.4124276041984558
16983,53,83,0.6338858604431152
16984,53,84,3.718600034713745
16985,53,85,0.7774877548217773
16986,53,86,1.3100627660751343
16987,53,87,0.5149285197257996
16988,53,88,0.36958861351013184
16989,53,89,0.5776761770248413
16990,53,90,0.47299838066101074
16991,53,91,0.5142754912376404
16992,53,92,0.7044653296470642
16993,53,93,0.4498462378978729
16994,53,94,1.4526563882827759
16995,53,95,0.6108898520469666
16996,53,96,1.0417436361312866
16997,53,97,1.419161319732666
16998,53,98,0.5910540223121643
16999,53,99,0.7410612106323242
17000,53,100,2.183284282684326
17001,53,101,0.7168577313423157
17002,53,102,0.14306987822055817
17003,53,103,0.8125463128089905
17004,53,104,1.2952966690063477
17005,53,105,1.4132004976272583
17006,53,106,0.7988481521606445
17007,53,107,1.53218412399292
17008,53,108,1.3885424137115479
17009,53,109,2.1864840984344482
17010,53,110,0.8470512628555298
17011,53,111,1.7977893352508545
17012,53,112,0.6712365746498108
17013,53,113,0.9623733758926392
17014,53,114,0.8323696851730347
17015,53,115,0.7501687407493591
17016,53,116,0.5464727282524109
17017,53,117,0.7278764843940735
17018,53,118,0.9257098436355591
17019,53,119,1.1180428266525269
17020,53,120,0.8179305195808411
17021,53,121,0.945341169834137
17022,53,122,1.041005253791809
17023,53,123,0.7217089533805847
17024,53,124,2.3702220916748047
17025,53,125,0.45940402150154114
17026,53,126,0.6013597249984741
17027,53,127,0.44277530908584595
17028,53,128,0.8415062427520752
17029,53,129,0.5629363656044006
17030,53,130,0.5113391876220703
17031,53,131,0.5347620844841003
17032,53,132,0.7304924130439758
17033,53,133,0.37633216381073
17034,53,134,0.5428828001022339
17035,53,135,0.01220269501209259
17036,53,136,1.152351975440979
17037,53,137,2.594294786453247
17038,53,138,0.8443644642829895
17039,53,139,2.2478444576263428
17040,53,140,2.235107898712158
17041,53,141,0.500657856464386
17042,53,142,0.6713100075721741
17043,53,143,0.8546099066734314
17044,53,144,1.0731196403503418
17045,53,145,0.3285878002643585
17046,53,146,0.5812212824821472
17047,53,147,2.2459347248077393
17048,53,148,0.49733951687812805
17049,53,149,1.3369606733322144
17050,53,150,1.1360348463058472
17051,53,151,1.0566357374191284
17052,53,152,0.8328394293785095
17053,53,153,0.5589044094085693
17054,53,154,0.5784879326820374
17055,53,155,0.4399181008338928
17056,53,156,0.5342868566513062
17057,53,157,1.1325626373291016
17058,53,158,1.1241979598999023
17059,53,159,1.896116018295288
17060,53,160,2.5794005393981934
17061,53,161,1.3297922611236572
17062,53,162,0.44686153531074524
17063,53,163,0.4057023525238037
17064,53,164,1.2911659479141235
17065,53,165,0.8389394283294678
17066,53,166,0.9338922500610352
17067,53,167,1.10776948928833
17068,53,168,0.8326154947280884
17069,53,169,0.974558413028717
17070,53,170,1.0740737915039062
17071,53,171,0.9520941972732544
17072,53,172,0.43635737895965576
17073,53,173,0.6675212979316711
17074,53,174,0.7524746060371399
17075,53,175,1.3301278352737427
17076,53,176,0.7976088523864746
17077,53,177,0.634579598903656
17078,53,178,1.7769511938095093
17079,53,179,1.0016512870788574
17080,53,180,1.7500216960906982
17081,53,181,0.44742700457572937
17082,53,182,0.6428706645965576
17083,53,183,0.1802247315645218
17084,53,184,0.48144981265068054
17085,53,185,0.3779350817203522
17086,53,186,0.48903948068618774
17087,53,187,0.7743775248527527
17088,53,188,4.641507148742676
17089,53,189,1.9443275928497314
17090,53,190,1.4604573249816895
17091,53,191,0.4366604685783386
17092,53,192,0.24277876317501068
17093,53,193,0.270414799451828
17094,53,194,0.6411771178245544
17095,53,195,0.8826393485069275
17096,53,196,0.4278123378753662
17097,53,197,1.4888710975646973
17098,53,198,0.9308562278747559
17099,53,199,0.6839460134506226
17100,53,200,1.871827244758606
17101,53,201,2.4323480129241943
17102,53,202,0.30269330739974976
17103,53,203,0.47903579473495483
17104,53,204,1.0349429845809937
17105,53,205,0.38062840700149536
17106,53,206,0.7545467019081116
17107,53,207,4.392699241638184
17108,53,208,0.5102289319038391
17109,53,209,0.4332639276981354
17110,53,210,0.5310205817222595
17111,53,211,0.5589768886566162
17112,53,212,0.6711653470993042
17113,53,213,0.369083434343338
17114,53,214,0.9856262803077698
17115,53,215,1.1781202554702759
17116,53,216,0.7650758624076843
17117,53,217,0.44650891423225403
17118,53,218,0.6299727559089661
17119,53,219,0.9551858901977539
17120,53,220,0.8141589164733887
17121,53,221,0.6409808397293091
17122,53,222,0.45960208773612976
17123,53,223,0.718509316444397
17124,53,224,0.5856614708900452
17125,53,225,0.6547709703445435
17126,53,226,2.9836509227752686
17127,53,227,0.4762686789035797
17128,53,228,0.489890456199646
17129,53,229,0.25869667530059814
17130,53,230,0.507969319820404
17131,53,231,0.5789743065834045
17132,53,232,0.6390783190727234
17133,53,233,0.7057256698608398
17134,53,234,0.8445705771446228
17135,53,235,0.6000697612762451
17136,53,236,0.6045041084289551
17137,53,237,0.7675839066505432
17138,53,238,1.5429803133010864
17139,53,239,1.5325065851211548
17140,53,240,1.5849157571792603
17141,53,241,0.0006279693334363401
17142,53,242,1.9936470985412598
17143,53,243,0.4256780743598938
17144,53,244,1.0593011379241943
17145,53,245,0.3432218134403229
17146,53,246,1.3735488653182983
17147,53,247,0.7787685990333557
17148,53,248,0.7175914645195007
17149,53,249,0.9886987805366516
17150,53,250,0.8057658076286316
17151,53,251,0.41828370094299316
17152,53,252,0.7665457725524902
17153,53,253,0.5287826657295227
17154,53,254,0.5574718713760376
17155,53,255,1.3804619312286377
17156,53,256,1.2928844690322876
17157,53,257,1.4344547986984253
17158,53,258,0.6431124806404114
17159,53,259,0.3968317210674286
17160,53,260,1.0640850067138672
17161,53,261,0.8228980898857117
17162,53,262,1.3078248500823975
17163,53,263,0.7421059012413025
17164,53,264,0.1619044691324234
17165,53,265,1.5338183641433716
17166,53,266,1.8852770328521729
17167,53,267,0.6903432607650757
17168,53,268,0.7855066061019897
17169,53,269,0.22157594561576843
17170,53,270,0.7275099158287048
17171,53,271,1.000882625579834
17172,53,272,0.29622963070869446
17173,53,273,1.1285393238067627
17174,53,274,1.6280574798583984
17175,53,275,0.14772416651248932
17176,53,276,0.4711534380912781
17177,53,277,1.0802851915359497
17178,53,278,0.9658798575401306
17179,53,279,1.2574585676193237
17180,53,280,0.637561559677124
17181,53,281,0.4821430444717407
17182,53,282,1.2921478748321533
17183,53,283,0.9782374501228333
17184,53,284,1.0285236835479736
17185,53,285,0.8238954544067383
17186,53,286,1.0205234289169312
17187,53,287,0.3245655298233032
17188,53,288,0.8564147353172302
17189,53,289,1.3552109003067017
17190,53,290,0.9165659546852112
17191,53,291,1.197698950767517
17192,53,292,1.3277379274368286
17193,53,293,0.546838641166687
17194,53,294,0.5097154378890991
17195,53,295,0.39011266827583313
17196,53,296,1.1450586318969727
17197,53,297,0.803499698638916
